1000000000.000000	0.939734
1000000000.000000	0.940084
1000000000.000000	0.940434
1000000000.000000	0.940785
1000000000.000000	0.941135
1000000000.000000	0.941486
1000000000.000000	0.941836
1000000000.000000	0.942186
1000000000.000000	0.942537
1000000000.000000	0.942887
1000000000.000000	0.943238
1000000000.000000	0.943588
1000000000.000000	0.943938
1000000000.000000	0.944289
1000000000.000000	0.944639
1000000000.000000	0.944989
1000000000.000000	0.945340
1000000000.000000	0.945690
1000000000.000000	0.946041
1000000000.000000	0.946391
1000000000.000000	0.946741
1000000000.000000	0.947092
1000000000.000000	0.947442
1000000000.000000	0.947793
1000000000.000000	0.948143
1000000000.000000	0.948493
1000000000.000000	0.948844
1000000000.000000	0.949194
1000000000.000000	0.949544
1000000000.000000	0.949895
1000000000.000000	0.950245
1000000000.000000	0.950596
1000000000.000000	0.950946
1000000000.000000	0.951296
1000000000.000000	0.951647
1000000000.000000	0.951997
1000000000.000000	0.952348
1000000000.000000	0.952698
1000000000.000000	0.953048
1000000000.000000	0.953399
1000000000.000000	0.953749
1000000000.000000	0.954100
1000000000.000000	0.954450
1000000000.000000	0.954800
1000000000.000000	0.955151
1000000000.000000	0.955501
1000000000.000000	0.955851
1000000000.000000	0.956202
1000000000.000000	0.956552
1000000000.000000	0.956903
1000000000.000000	0.957253
1000000000.000000	0.957603
1000000000.000000	0.957954
1000000000.000000	0.958304
1000000000.000000	0.958655
1000000000.000000	0.959005
1000000000.000000	0.959355
1000000000.000000	0.959706
1000000000.000000	0.960056
1000000000.000000	0.960406
1000000000.000000	0.960757
1000000000.000000	0.961107
1000000000.000000	0.961458
1000000000.000000	0.961808
1000000000.000000	0.962158
1000000000.000000	0.962509
1000000000.000000	0.962859
1000000000.000000	0.963210
1000000000.000000	0.963560
1000000000.000000	0.963910
1000000000.000000	0.964261
1000000000.000000	0.964611
1000000000.000000	0.964961
1000000000.000000	0.965312
1000000000.000000	0.965662
1000000000.000000	0.966013
1000000000.000000	0.966363
1000000000.000000	0.966713
1000000000.000000	0.967064
1000000000.000000	0.967414
1000000000.000000	0.967765
1000000000.000000	0.968115
1000000000.000000	0.968465
1000000000.000000	0.968816
1000000000.000000	0.969166
1000000000.000000	0.969516
1000000000.000000	0.969867
1000000000.000000	0.970217
1000000000.000000	0.970568
1000000000.000000	0.970918
1000000000.000000	0.971268
1000000000.000000	0.971619
1000000000.000000	0.971969
1000000000.000000	0.972320
1000000000.000000	0.972670
1000000000.000000	0.973020
1000000000.000000	0.973371
1000000000.000000	0.973721
1000000000.000000	0.974071
1000000000.000000	0.974422
1000000000.000000	0.974772
1000000000.000000	0.975123
1000000000.000000	0.975473
1000000000.000000	0.975823
1000000000.000000	0.976174
1000000000.000000	0.976524
1000000000.000000	0.976875
1000000000.000000	0.977225
1000000000.000000	0.977575
1000000000.000000	0.977926
1000000000.000000	0.978276
1000000000.000000	0.978626
1000000000.000000	0.978977
1000000000.000000	0.979327
1000000000.000000	0.979678
1000000000.000000	0.980028
1000000000.000000	0.980378
1000000000.000000	0.980729
1000000000.000000	0.981079
1000000000.000000	0.981430
1000000000.000000	0.981780
1000000000.000000	0.982130
1000000000.000000	0.982481
1000000000.000000	0.982831
1000000000.000000	0.983181
1000000000.000000	0.983532
1000000000.000000	0.983882
1000000000.000000	0.984233
1000000000.000000	0.984583
1000000000.000000	0.984933
1000000000.000000	0.985284
1000000000.000000	0.985634
1000000000.000000	0.985985
1000000000.000000	0.986335
1000000000.000000	0.986685
1000000000.000000	0.987036
1000000000.000000	0.987386
1000000000.000000	0.987737
1000000000.000000	0.988087
1000000000.000000	0.988437
1000000000.000000	0.988788
1000000000.000000	0.989138
1000000000.000000	0.989488
1000000000.000000	0.989839
1000000000.000000	0.990189
1000000000.000000	0.990540
1000000000.000000	0.990890
1000000000.000000	0.991240
1000000000.000000	0.991591
1000000000.000000	0.991941
1000000000.000000	0.992292
1000000000.000000	0.992642
1000000000.000000	0.992992
1000000000.000000	0.993343
1000000000.000000	0.993693
1000000000.000000	0.994043
1000000000.000000	0.994394
1000000000.000000	0.994744
1000000000.000000	0.995095
1000000000.000000	0.995445
1000000000.000000	0.995795
1000000000.000000	0.996146
1000000000.000000	0.996496
1000000000.000000	0.996847
1000000000.000000	0.997197
1000000000.000000	0.997547
1000000000.000000	0.997898
1000000000.000000	0.998248
1000000000.000000	0.998598
1000000000.000000	0.998949
1000000000.000000	0.999299
1000000000.000000	0.999650
1000000000.000000	1.000000
